42,2.784987,1,4,3,2,92,-12091,2740,-2040,10516,-0.737976074,0.167236328,-0.124511719,0.641845703,1,3,0,2,197,208,180,10,8,248,20,41,0,92
42,2.784987,2,1,3,3,45529,-10723,3124,-2268,11771,-0.654479980,0.190673828,-0.138427734,0.718444824,0,67,0,3,29,214,52,12,36,247,251,45,177,217
42,2.784987,3,2,3,2,58143,-446,244,8502,13996,-0.027221680,0.014892578,0.518920898,0.854248047,0,131,0,2,66,254,244,0,54,33,172,54,227,31
42,2.784987,4,3,3,1,28360,-1411,-11804,10981,2558,-0.086120605,-0.720458984,0.670227051,0.156127930,0,195,0,1,125,250,228,209,229,42,254,9,110,200
43,2.847944,1,4,3,1,35913,-12091,2740,-2040,10516,-0.737976074,0.167236328,-0.124511719,0.641845703,1,3,0,1,197,208,180,10,8,248,20,41,140,73
43,2.847944,2,1,3,1,44316,-10723,3124,-2268,11771,-0.654479980,0.190673828,-0.138427734,0.718444824,0,67,0,1,29,214,52,12,36,247,251,45,173,28
43,2.847944,3,2,3,2,28395,-445,244,8502,13996,-0.027160645,0.014892578,0.518920898,0.854248047,0,131,0,2,67,254,244,0,54,33,172,54,110,235
43,2.847944,4,3,3,2,9045,-1411,-11803,10981,2558,-0.086120605,-0.720397949,0.670227051,0.156127930,0,195,0,2,125,250,229,209,229,42,254,9,35,85
44,2.911223,1,4,3,2,92,-12091,2740,-2040,10516,-0.737976074,0.167236328,-0.124511719,0.641845703,1,3,0,2,197,208,180,10,8,248,20,41,0,92
44,2.911223,2,1,3,3,36880,-10722,3123,-2268,11772,-0.654418945,0.190612793,-0.138427734,0.718505859,0,67,0,3,30,214,51,12,36,247,252,45,144,16
44,2.911223,3,2,3,2,18688,-444,245,8502,13996,-0.027099609,0.014953613,0.518920898,0.854248047,0,131,0,2,68,254,245,0,54,33,172,54,73,0
44,2.911223,4,3,3,2,28165,-1411,-11803,10982,2558,-0.086120605,-0.720397949,0.670288086,0.156127930,0,195,0,2,125,250,229,209,230,42,254,9,110,5
45,2.975136,1,4,3,2,92,-12091,2740,-2040,10516,-0.737976074,0.167236328,-0.124511719,0.641845703,1,3,0,2,197,208,180,10,8,248,20,41,0,92
45,2.975136,2,1,3,3,3739,-10725,3124,-2268,11769,-0.654602051,0.190673828,-0.138427734,0.718322754,0,67,0,3,27,214,52,12,36,247,249,45,14,155
45,2.975136,3,2,3,2,61576,-444,245,8501,13997,-0.027099609,0.014953613,0.518859863,0.854309082,0,131,0,2,68,254,245,0,53,33,173,54,240,136
45,2.975136,4,3,3,1,57872,-1411,-11803,10982,2558,-0.086120605,-0.720397949,0.670288086,0.156127930,0,195,0,1,125,250,229,209,230,42,254,9,226,16
46,3.039127,1,4,3,1,35913,-12091,2740,-2040,10516,-0.737976074,0.167236328,-0.124511719,0.641845703,1,3,0,1,197,208,180,10,8,248,20,41,140,73
46,3.039127,2,1,3,2,9291,-10723,3123,-2267,11771,-0.654479980,0.190612793,-0.138366699,0.718444824,0,67,0,2,29,214,51,12,37,247,251,45,36,75
46,3.039127,3,2,3,3,18355,-445,244,8501,13997,-0.027160645,0.014892578,0.518859863,0.854309082,0,131,0,3,67,254,244,0,53,33,173,54,71,179
46,3.039127,4,3,3,2,20057,-1410,-11802,10982,2559,-0.086059570,-0.720336914,0.670288086,0.156188965,0,195,0,2,126,250,230,209,230,42,255,9,78,89
47,3.103142,1,4,3,2,92,-12091,2740,-2040,10516,-0.737976074,0.167236328,-0.124511719,0.641845703,1,3,0,2,197,208,180,10,8,248,20,41,0,92
47,3.103142,2,1,3,2,59435,-10725,3124,-2266,11769,-0.654602051,0.190673828,-0.138305664,0.718322754,0,67,0,2,27,214,52,12,38,247,249,45,232,43
47,3.103142,3,2,3,2,34952,-444,244,8502,13996,-0.027099609,0.014892578,0.518920898,0.854248047,0,131,0,2,68,254,244,0,54,33,172,54,136,136
47,3.103142,4,3,3,2,50093,-1409,-11802,10982,2559,-0.085998535,-0.720336914,0.670288086,0.156188965,0,195,0,2,127,250,230,209,230,42,255,9,195,173
48,3.167130,1,4,3,2,92,-12091,2740,-2040,10516,-0.737976074,0.167236328,-0.124511719,0.641845703,1,3,0,2,197,208,180,10,8,248,20,41,0,92
48,3.167130,2,1,3,2,22377,-10723,3124,-2266,11771,-0.654479980,0.190673828,-0.138305664,0.718444824,0,67,0,2,29,214,52,12,38,247,251,45,87,105
48,3.167130,3,2,3,2,20633,-445,243,8502,13996,-0.027160645,0.014831543,0.518920898,0.854248047,0,131,0,2,67,254,243,0,54,33,172,54,80,153
48,3.167130,4,3,3,2,35628,-1409,-11802,10982,2560,-0.085998535,-0.720336914,0.670288086,0.156250000,0,195,0,2,127,250,230,209,230,42,0,10,139,44
49,3.231134,1,4,3,2,92,-12091,2740,-2040,10516,-0.737976074,0.167236328,-0.124511719,0.641845703,1,3,0,2,197,208,180,10,8,248,20,41,0,92
49,3.231134,2,1,3,2,6419,-10723,3125,-2265,11772,-0.654479980,0.190734863,-0.138244629,0.718505859,0,67,0,2,29,214,53,12,39,247,252,45,25,19
49,3.231134,3,2,3,2,58143,-446,244,8502,13996,-0.027221680,0.014892578,0.518920898,0.854248047,0,131,0,2,66,254,244,0,54,33,172,54,227,31
49,3.231134,4,3,3,1,1849,-1409,-11802,10982,2560,-0.085998535,-0.720336914,0.670288086,0.156250000,0,195,0,1,127,250,230,209,230,42,0,10,7,57
50,3.295105,1,4,3,2,92,-12091,2740,-2040,10516,-0.737976074,0.167236328,-0.124511719,0.641845703,1,3,0,2,197,208,180,10,8,248,20,41,0,92
50,3.295105,2,1,3,3,32421,-10724,3126,-2264,11770,-0.654541016,0.190795898,-0.138183594,0.718383789,0,67,0,3,28,214,54,12,40,247,250,45,126,165
50,3.295105,3,2,3,2,56685,-446,243,8502,13996,-0.027221680,0.014831543,0.518920898,0.854248047,0,131,0,2,66,254,243,0,54,33,172,54,221,109
50,3.295105,4,3,3,2,20440,-1408,-11802,10983,2561,-0.085937500,-0.720336914,0.670349121,0.156311035,0,195,0,2,128,250,230,209,231,42,1,10,79,216
51,3.359102,1,4,3,2,92,-12091,2740,-2040,10516,-0.737976074,0.167236328,-0.124511719,0.641845703,1,3,0,2,197,208,180,10,8,248,20,41,0,92
51,3.359102,2,1,3,3,6194,-10722,3126,-2264,11772,-0.654418945,0.190795898,-0.138183594,0.718505859,0,67,0,3,30,214,54,12,40,247,252,45,24,50
51,3.359102,3,2,3,2,30228,-447,243,8502,13996,-0.027282715,0.014831543,0.518920898,0.854248047,0,131,0,2,65,254,243,0,54,33,172,54,118,20
51,3.359102,4,3,3,2,20440,-1408,-11802,10983,2561,-0.085937500,-0.720336914,0.670349121,0.156311035,0,195,0,2,128,250,230,209,231,42,1,10,79,216
52,3.423110,1,4,3,1,35913,-12091,2740,-2040,10516,-0.737976074,0.167236328,-0.124511719,0.641845703,1,3,0,1,197,208,180,10,8,248,20,41,140,73
52,3.423110,2,1,3,2,22941,-10724,3127,-2262,11770,-0.654541016,0.190856934,-0.138061523,0.718383789,0,67,0,2,28,214,55,12,42,247,250,45,89,157
52,3.423110,3,2,3,2,30228,-447,243,8502,13996,-0.027282715,0.014831543,0.518920898,0.854248047,0,131,0,2,65,254,243,0,54,33,172,54,118,20
52,3.423110,4,3,3,2,20440,-1408,-11802,10983,2561,-0.085937500,-0.720336914,0.670349121,0.156311035,0,195,0,2,128,250,230,209,231,42,1,10,79,216
53,3.487110,1,4,3,2,64134,-12115,2746,-2041,10486,-0.739440918,0.167602539,-0.124572754,0.640014648,1,3,0,2,173,208,186,10,7,248,246,40,250,134
53,3.487110,2,1,3,2,59750,-10420,3040,-2291,12057,-0.635986328,0.185546875,-0.139831543,0.735900879,0,67,0,2,76,215,224,11,13,247,25,47,233,102
53,3.487110,3,2,3,1,23731,-449,243,8506,13993,-0.027404785,0.014831543,0.519165039,0.854064941,0,131,0,1,63,254,243,0,58,33,169,54,92,179
53,3.487110,4,3,3,2,49712,-1410,-11815,10966,2568,-0.086059570,-0.721130371,0.669311523,0.156738281,0,195,0,2,126,250,217,209,214,42,8,10,194,48
54,3.551108,1,4,3,2,35257,-12130,2749,-2041,10468,-0.740356445,0.167785645,-0.124572754,0.638916016,1,3,0,2,158,208,189,10,7,248,228,40,137,185
54,3.551108,2,1,3,2,55479,-10276,2994,-2306,12188,-0.627197266,0.182739258,-0.140747070,0.743896484,0,67,0,2,220,215,178,11,254,246,156,47,216,183
54,3.551108,3,2,3,2,53711,-454,250,8511,13991,-0.027709961,0.015258789,0.519470215,0.853942871,0,131,0,2,58,254,250,0,63,33,167,54,209,207
54,3.551108,4,3,3,2,52160,-1411,-11820,10961,2568,-0.086120605,-0.721435547,0.669006348,0.156738281,0,195,0,2,125,250,212,209,209,42,8,10,203,192
55,3.615141,1,4,3,2,30672,-12118,2748,-2041,10482,-0.739624023,0.167724609,-0.124572754,0.639770508,1,3,0,2,170,208,188,10,7,248,242,40,119,208
55,3.615141,2,1,3,2,34618,-10425,3037,-2286,12054,-0.636291504,0.185363770,-0.139526367,0.735717773,0,67,0,2,71,215,221,11,18,247,22,47,135,58
55,3.615141,3,2,3,2,60159,-454,250,8510,13991,-0.027709961,0.015258789,0.519409180,0.853942871,0,131,0,2,58,254,250,0,62,33,167,54,234,255
55,3.615141,4,3,3,3,44224,-1411,-11814,10968,2566,-0.086120605,-0.721069336,0.669433594,0.156616211,0,195,0,3,125,250,218,209,216,42,6,10,172,192
56,3.679146,1,4,3,2,23043,-12106,2744,-2041,10497,-0.738891602,0.167480469,-0.124572754,0.640686035,1,3,0,2,182,208,184,10,7,248,1,41,90,3
56,3.679146,2,1,3,2,22035,-10594,3089,-2271,11895,-0.646606445,0.188537598,-0.138610840,0.726013184,0,67,0,2,158,214,17,12,33,247,119,46,86,19
56,3.679146,3,2,3,2,17197,-450,244,8506,13994,-0.027465820,0.014892578,0.519165039,0.854125977,0,131,0,2,62,254,244,0,58,33,170,54,67,45
56,3.679146,4,3,3,2,39177,-1410,-11813,10969,2567,-0.086059570,-0.721008301,0.669494629,0.156677246,0,195,0,2,126,250,219,209,217,42,7,10,153,9
57,3.727090,1,4,3,1,63747,-12091,2741,-2040,10515,-0.737976074,0.167297363,-0.124511719,0.641784668,1,3,0,1,197,208,181,10,8,248,19,41,249,3
57,3.727090,2,1,3,2,7529,-10755,3133,-2256,11742,-0.656433105,0.191223145,-0.137695312,0.716674805,0,67,0,2,253,213,61,12,48,247,222,45,29,105
57,3.727090,3,2,3,2,16634,-448,241,8505,13994,-0.027343750,0.014709473,0.519104004,0.854125977,0,131,0,2,64,254,241,0,57,33,170,54,64,250
57,3.727090,4,3,3,2,9320,-1409,-11808,10974,2564,-0.085998535,-0.720703125,0.669799805,0.156494141,0,195,0,2,127,250,224,209,222,42,4,10,36,104
58,3.775061,1,4,3,2,62989,-12094,2741,-2041,10512,-0.738159180,0.167297363,-0.124572754,0.641601562,1,3,0,2,194,208,181,10,7,248,16,41,246,13
58,3.775061,2,1,3,2,32160,-10722,3123,-2257,11774,-0.654418945,0.190612793,-0.137756348,0.718627930,0,67,0,2,30,214,51,12,47,247,254,45,125,160
58,3.775061,3,2,3,2,10626,-440,227,8507,13994,-0.026855469,0.013854980,0.519226074,0.854125977,0,131,0,2,72,254,227,0,59,33,170,54,41,130
58,3.775061,4,3,3,2,52474,-1408,-11805,10978,2563,-0.085937500,-0.720520020,0.670043945,0.156433105,0,195,0,2,128,250,227,209,226,42,3,10,204,250
59,3.823196,1,4,3,2,1462,-12101,2744,-2040,10503,-0.738586426,0.167480469,-0.124511719,0.641052246,1,3,0,2,187,208,184,10,8,248,7,41,5,182
59,3.823196,2,1,3,2,48585,-10674,3107,-2260,11821,-0.651489258,0.189636230,-0.137939453,0.721496582,0,67,0,2,78,214,35,12,44,247,45,46,189,201
59,3.823196,3,2,3,2,55152,-401,155,8545,13973,-0.024475098,0.009460449,0.521545410,0.852844238,0,131,0,2,111,254,155,0,97,33,149,54,215,112
59,3.823196,4,3,3,2,37639,-1409,-11812,10970,2566,-0.085998535,-0.720947266,0.669555664,0.156616211,0,195,0,2,127,250,220,209,218,42,6,10,147,7
60,3.871328,1,4,3,2,49462,-12097,2743,-2040,10508,-0.738342285,0.167419434,-0.124511719,0.641357422,1,3,0,2,191,208,183,10,8,248,12,41,193,54
60,3.871328,2,1,3,2,23049,-10755,3124,-2247,11745,-0.656433105,0.190673828,-0.137145996,0.716857910,0,67,0,2,253,213,52,12,57,247,225,45,90,9
60,3.871328,3,2,3,2,65083,-412,175,8529,13982,-0.025146484,0.010681152,0.520568848,0.853393555,0,131,0,2,100,254,175,0,81,33,158,54,254,59
60,3.871328,4,3,3,2,25251,-1408,-11811,10971,2566,-0.085937500,-0.720886230,0.669616699,0.156616211,0,195,0,2,128,250,221,209,219,42,6,10,98,163
61,3.919073,1,4,3,2,29570,-12087,2741,-2041,10519,-0.737731934,0.167297363,-0.124572754,0.642028809,1,3,0,2,201,208,181,10,7,248,23,41,115,130
61,3.919073,2,1,3,2,39935,-10771,3135,-2252,11727,-0.657409668,0.191345215,-0.137451172,0.715759277,0,67,0,2,237,213,63,12,52,247,207,45,155,255
61,3.919073,3,2,3,2,56819,-467,264,8526,13981,-0.028503418,0.016113281,0.520385742,0.853332520,0,131,0,2,45,254,8,1,78,33,157,54,221,243
61,3.919073,4,3,3,2,31294,-1407,-11805,10979,2563,-0.085876465,-0.720520020,0.670104980,0.156433105,0,195,0,2,129,250,227,209,227,42,3,10,122,62
62,3.967062,1,4,3,2,33859,-12097,2743,-2041,10508,-0.738342285,0.167419434,-0.124572754,0.641357422,1,3,0,2,191,208,183,10,7,248,12,41,132,67
62,3.967062,2,1,3,3,30545,-10698,3112,-2257,11798,-0.652954102,0.189941406,-0.137756348,0.720092773,0,67,0,3,54,214,40,12,47,247,22,46,119,81
62,3.967062,3,2,3,2,42481,-435,214,8523,13985,-0.026550293,0.013061523,0.520202637,0.853576660,0,131,0,2,77,254,214,0,75,33,161,54,165,241
62,3.967062,4,3,3,2,60303,-1407,-11809,10973,2565,-0.085876465,-0.720764160,0.669738770,0.156555176,0,195,0,2,129,250,223,209,221,42,5,10,235,143
63,4.015106,1,4,3,2,46900,-12100,2744,-2040,10505,-0.738525391,0.167480469,-0.124511719,0.641174316,1,3,0,2,188,208,184,10,8,248,9,41,183,52
63,4.015106,2,1,3,2,51933,-10703,3115,-2257,11793,-0.653259277,0.190124512,-0.137756348,0.719787598,0,67,0,2,49,214,43,12,47,247,17,46,202,221
63,4.015106,3,2,3,2,59290,-454,244,8528,13980,-0.027709961,0.014892578,0.520507812,0.853271484,0,131,0,2,58,254,244,0,80,33,156,54,231,154
63,4.015106,4,3,3,2,14992,-1409,-11814,10968,2565,-0.085998535,-0.721069336,0.669433594,0.156555176,0,195,0,2,127,250,218,209,216,42,5,10,58,144
64,4.063079,1,4,3,2,46505,-12093,2742,-2040,10513,-0.738098145,0.167358398,-0.124511719,0.641662598,1,3,0,2,195,208,182,10,8,248,17,41,181,169
64,4.063079,2,1,3,2,16892,-10735,3115,-2245,11767,-0.655212402,0.190124512,-0.137023926,0.718200684,0,67,0,2,17,214,43,12,59,247,247,45,65,252
64,4.063079,3,2,3,2,31271,-362,291,8751,13843,-0.022094727,0.017761230,0.534118652,0.844909668,0,131,0,2,150,254,35,1,47,34,19,54,122,39
64,4.063079,4,3,3,1,43236,-1409,-11818,10964,2567,-0.085998535,-0.721313477,0.669189453,0.156677246,0,195,0,1,127,250,214,209,212,42,7,10,168,228
65,4.111056,1,4,3,2,36885,-12090,2740,-2039,10516,-0.737915039,0.167236328,-0.124450684,0.641845703,1,3,0,2,198,208,180,10,9,248,20,41,144,21
65,4.111056,2,1,3,1,27619,-10636,3057,-2309,11859,-0.649169922,0.186584473,-0.140930176,0.723815918,0,67,0,1,116,214,241,11,251,246,83,46,107,227
65,4.111056,3,2,3,2,33445,680,949,8518,13947,0.041503906,0.057922363,0.519897461,0.851257324,0,131,0,2,168,2,181,3,70,33,123,54,130,165
65,4.111056,4,3,3,1,42780,-1408,-11815,10967,2566,-0.085937500,-0.721130371,0.669372559,0.156616211,0,195,0,1,128,250,217,209,215,42,6,10,167,28
66,4.159042,1,4,3,2,14663,-12113,2746,-2040,10489,-0.739318848,0.167602539,-0.124511719,0.640197754,1,3,0,2,175,208,186,10,8,248,249,40,57,71
66,4.159042,2,1,3,2,29475,-10521,3021,-2315,11969,-0.642150879,0.184387207,-0.141296387,0.730529785,0,67,0,2,231,214,205,11,245,246,193,46,115,35
66,4.159042,3,2,3,2,21193,2564,1629,8290,13801,0.156494141,0.099426270,0.505981445,0.842346191,0,131,0,2,4,10,93,6,98,32,233,53,82,201
66,4.159042,4,3,3,2,18757,-1415,-11848,10927,2581,-0.086364746,-0.723144531,0.666931152,0.157531738,0,195,0,2,121,250,184,209,175,42,21,10,73,69
67,4.207052,1,4,3,1,19486,-12105,2743,-2039,10499,-0.738830566,0.167419434,-0.124450684,0.640808105,1,3,0,1,183,208,183,10,9,248,3,41,76,30
67,4.207052,2,1,3,2,63080,-10463,3152,-2547,11939,-0.638610840,0.192382812,-0.155456543,0.728698730,0,67,0,2,33,215,80,12,13,246,163,46,246,104
67,4.207052,3,2,3,2,21786,4205,2324,8082,13417,0.256652832,0.141845703,0.493286133,0.818908691,0,131,0,2,109,16,20,9,146,31,105,52,85,26
67,4.207052,4,3,3,2,51922,-1425,-11881,10887,2592,-0.086975098,-0.725158691,0.664489746,0.158203125,0,195,0,2,111,250,151,209,135,42,32,10,202,210
68,4.271118,1,4,3,2,50608,-12100,2743,-2039,10504,-0.738525391,0.167419434,-0.124450684,0.641113281,1,3,0,2,188,208,183,10,9,248,8,41,197,176
68,4.271118,2,1,3,1,59769,-10430,3177,-2638,11942,-0.636596680,0.193908691,-0.161010742,0.728881836,0,67,0,1,66,215,105,12,178,245,166,46,233,121
68,4.271118,3,2,3,2,38717,5054,2800,7885,13148,0.308471680,0.170898438,0.481262207,0.802490234,0,131,0,2,190,19,240,10,205,30,92,51,151,61
68,4.271118,4,3,3,2,52205,-1420,-11857,10916,2584,-0.086669922,-0.723693848,0.666259766,0.157714844,0,195,0,2,116,250,175,209,164,42,24,10,203,237
69,4.319054,1,4,3,2,46998,-12102,2743,-2038,10502,-0.738647461,0.167419434,-0.124389648,0.640991211,1,3,0,2,186,208,183,10,10,248,6,41,183,150
69,4.319054,2,1,3,2,23555,-10462,3193,-2625,11912,-0.638549805,0.194885254,-0.160217285,0.727050781,0,67,0,2,34,215,121,12,191,245,136,46,92,3
69,4.319054,3,2,3,3,5477,5621,3008,7684,12990,0.343078613,0.183593750,0.468994141,0.792846680,0,131,0,3,245,21,192,11,4,30,190,50,21,101
69,4.319054,4,3,3,2,18169,-1423,-11869,10901,2588,-0.086853027,-0.724426270,0.665344238,0.157958984,0,195,0,2,113,250,163,209,149,42,28,10,70,249
70,4.367049,1,4,3,2,28071,-12096,2743,-2039,10510,-0.738281250,0.167419434,-0.124450684,0.641479492,1,3,0,2,192,208,183,10,9,248,14,41,109,167
70,4.367049,2,1,3,2,58199,-10523,3205,-2630,11854,-0.642272949,0.195617676,-0.160522461,0.723510742,0,67,0,2,229,214,133,12,186,245,78,46,227,87
70,4.367049,3,2,3,1,50716,5838,3071,7618,12919,0.356323242,0.187438965,0.464965820,0.788513184,0,131,0,1,206,22,255,11,194,29,119,50,198,28
70,4.367049,4,3,3,2,35607,-1424,-11869,10901,2586,-0.086914062,-0.724426270,0.665344238,0.157836914,0,195,0,2,112,250,163,209,149,42,26,10,139,23
71,4.431050,1,4,3,2,5259,-12095,2743,-2039,10511,-0.738220215,0.167419434,-0.124450684,0.641540527,1,3,0,2,193,208,183,10,9,248,15,41,20,139
71,4.431050,2,1,3,2,41319,-10486,3287,-2608,11869,-0.640014648,0.200622559,-0.159179688,0.724426270,0,67,0,2,10,215,215,12,208,245,93,46,161,103
71,4.431050,3,2,3,2,38627,2907,2044,7983,13860,0.177429199,0.124755859,0.487243652,0.845947266,0,131,0,2,91,11,252,7,47,31,36,54,150,227
71,4.431050,4,3,3,2,52445,-1424,-11866,10904,2587,-0.086914062,-0.724243164,0.665527344,0.157897949,0,195,0,2,112,250,166,209,152,42,27,10,204,221
72,4.479038,1,4,3,2,49854,-12103,2745,-2040,10500,-0.738708496,0.167541504,-0.124511719,0.640869141,1,3,0,2,185,208,185,10,8,248,4,41,194,190
72,4.479038,2,1,3,1,39302,-10716,3059,-2195,11808,-0.654052734,0.186706543,-0.133972168,0.720703125,0,67,0,1,36,214,243,11,109,247,32,46,153,134
72,4.479038,3,2,3,1,8345,557,1334,7961,14247,0.033996582,0.081420898,0.485900879,0.869567871,0,131,0,1,45,2,54,5,25,31,167,55,32,153
72,4.479038,4,3,3,2,40330,-1430,-11888,10878,2594,-0.087280273,-0.725585938,0.663940430,0.158325195,0,195,0,2,106,250,144,209,126,42,34,10,157,138
73,4.527044,1,4,3,1,31786,-12110,2747,-2039,10492,-0.739135742,0.167663574,-0.124450684,0.640380859,1,3,0,1,178,208,187,10,9,248,252,40,124,42
73,4.527044,2,1,3,2,41357,-10931,2831,-1842,11728,-0.667175293,0.172790527,-0.112426758,0.715820312,0,67,0,2,77,213,15,11,206,248,208,45,161,141
73,4.527044,3,2,3,2,59879,-741,1006,7879,14311,-0.045227051,0.061401367,0.480895996,0.873474121,0,131,0,2,27,253,238,3,199,30,231,55,233,231
73,4.527044,4,3,3,2,46131,-1431,-11894,10870,2599,-0.087341309,-0.725952148,0.663452148,0.158630371,0,195,0,2,105,250,138,209,118,42,39,10,180,51
74,4.575033,1,4,3,2,65294,-12101,2745,-2039,10503,-0.738586426,0.167541504,-0.124450684,0.641052246,1,3,0,2,187,208,185,10,9,248,7,41,255,14
74,4.575033,2,1,3,2,46864,-10937,2860,-1856,11713,-0.667541504,0.174560547,-0.113281250,0.714904785,0,67,0,2,71,213,44,11,192,248,193,45,183,16
74,4.575033,3,2,3,2,40341,-1378,730,7959,14236,-0.084106445,0.044555664,0.485778809,0.868896484,0,131,0,2,158,250,218,2,23,31,156,55,157,149
74,4.575033,4,3,3,1,24839,-1432,-11894,10870,2597,-0.087402344,-0.725952148,0.663452148,0.158508301,0,195,0,1,104,250,138,209,118,42,37,10,97,7
75,4.639032,1,4,3,2,61503,-12110,2747,-2039,10492,-0.739135742,0.167663574,-0.124450684,0.640380859,1,3,0,2,178,208,187,10,9,248,252,40,240,63
75,4.639032,2,1,3,2,33856,-10825,2813,-1875,11825,-0.660705566,0.171691895,-0.114440918,0.721740723,0,67,0,2,183,213,253,10,173,248,49,46,132,64
75,4.639032,3,2,3,2,16906,-321,1177,7943,14278,-0.019592285,0.071838379,0.484802246,0.871459961,0,131,0,2,191,254,153,4,7,31,198,55,66,10
75,4.639032,4,3,3,2,20351,-1436,-11914,10846,2607,-0.087646484,-0.727172852,0.661987305,0.159118652,0,195,0,2,100,250,118,209,94,42,47,10,79,127
76,4.687024,1,4,3,2,25436,-12111,2746,-2038,10491,-0.739196777,0.167602539,-0.124389648,0.640319824,1,3,0,2,177,208,186,10,10,248,251,40,99,92
76,4.687024,2,1,3,2,44893,-10755,2872,-2010,11852,-0.656433105,0.175292969,-0.122680664,0.723388672,0,67,0,2,253,213,56,11,38,248,76,46,175,93
76,4.687024,3,2,3,2,45171,2108,1686,7826,14139,0.128662109,0.102905273,0.477661133,0.862976074,0,131,0,2,60,8,150,6,146,30,59,55,176,115
76,4.687024,4,3,3,2,63103,-1436,-11908,10854,2601,-0.087646484,-0.726806641,0.662475586,0.158752441,0,195,0,2,100,250,124,209,102,42,41,10,246,127
77,4.751033,1,4,3,2,3908,-12097,2738,-2034,10510,-0.738342285,0.167114258,-0.124145508,0.641479492,1,3,0,2,191,208,178,10,14,248,14,41,15,68
77,4.751033,2,1,3,2,46840,-10505,3173,-2546,11897,-0.641174316,0.193664551,-0.155395508,0.726135254,0,67,0,2,247,214,101,12,14,246,121,46,182,248
77,4.751033,3,2,3,2,21430,4813,2756,7611,13407,0.293762207,0.168212891,0.464538574,0.818298340,0,131,0,2,205,18,196,10,187,29,95,52,83,182
77,4.751033,4,3,3,2,52825,-1434,-11901,10862,2601,-0.087524414,-0.726379395,0.662963867,0.158752441,0,195,0,2,102,250,131,209,110,42,41,10,206,89
78,4.799124,1,4,3,2,56879,-12114,2741,-2035,10489,-0.739379883,0.167297363,-0.124206543,0.640197754,1,3,0,2,174,208,181,10,13,248,249,40,222,47
78,4.799124,2,1,3,2,37793,-10415,3088,-2564,11994,-0.635681152,0.188476562,-0.156494141,0.732055664,0,67,0,2,81,215,16,12,252,245,218,46,147,161
78,4.799124,3,2,3,2,18930,-1,-1,-1,-1,-0.000061035,-0.000061035,-0.000061035,-0.000061035,0,131,0,2,255,255,255,255,255,255,255,255,73,242
78,4.799124,4,3,3,2,41492,-1435,-11908,10853,2605,-0.087585449,-0.726806641,0.662414551,0.158996582,0,195,0,2,101,250,124,209,101,42,45,10,162,20
79,4.847022,1,4,3,2,3194,-12116,2741,-2035,10488,-0.739501953,0.167297363,-0.124206543,0.640136719,1,3,0,2,172,208,181,10,13,248,248,40,12,122
79,4.847022,2,1,3,2,63852,-10459,3097,-2566,11953,-0.638366699,0.189025879,-0.156616211,0.729553223,0,67,0,2,37,215,25,12,250,245,177,46,249,108
79,4.847022,3,2,3,2,18930,-1,-1,-1,-1,-0.000061035,-0.000061035,-0.000061035,-0.000061035,0,131,0,2,255,255,255,255,255,255,255,255,73,242
79,4.847022,4,3,3,2,21990,-1435,-11907,10855,2603,-0.087585449,-0.726745605,0.662536621,0.158874512,0,195,0,2,101,250,125,209,103,42,43,10,85,230
80,4.911065,1,4,3,1,41291,-12105,2739,-2035,10501,-0.738830566,0.167175293,-0.124206543,0.640930176,1,3,0,1,183,208,179,10,13,248,5,41,161,75
80,4.911065,2,1,3,3,60266,-10536,3125,-2558,11879,-0.643066406,0.190734863,-0.156127930,0.725036621,0,67,0,3,216,214,53,12,2,246,103,46,235,106
